,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
30,Unilateral,OECD37 as Home,3.0,0.9753067844743318,1.1850177235001218,2.093032983202832e-05,3.0,0.05906948553598414,0.8194977073856359,0.031133487442780845,1.3945560014936127,23.356671321239762,24.751227322733374,5.227765493900061,0.5290940190937006,1.1514658898919623,17.842901471948885,5.756859512993762,6.379231383792023,18.994367361840848,18.371995491042586,7.283180931341384,16.5836,3.8387133392466284,3.444467592094756,0.26653727002675925,0.2625567490669413,54.881304744315116,41.274348623618295,70.47454711345792,112.70910954169315,13.781210000000002,18.234183239860297,-1.8709321568223478,-0.2901933325526017,-0.03904823199912161,-0.14317828805605784,-0.01631739288314857,-0.29382867876023866,-1.077382638159154,-0.12278450895741244,-7.524762677266626,0.15415741277195527,-10.615093492438318,-0.1188854100928003,14.927993946278262,-9.642731010165924,0.0,20.086737336266197,1.3945560014936127,3.269933984973567,3.0,1.0
31,Unilateral,OECD37 as Home,3.1,0.9715310666501641,1.2205728292581437,2.1025607207304283e-05,3.1,0.059617964182537314,0.8194977073856359,0.03080072174639878,1.4047758357863738,23.311416987799035,24.71619282358541,5.151977523091084,0.5276387070949993,1.134772856634734,17.901804137220434,5.679616230186083,6.2867503797258175,19.036576993855167,18.429442844315435,7.350807544026042,16.583599999999997,3.7976838169390743,3.5531237270869678,0.259865681368548,0.2677730257264513,54.284356027386565,40.71951566646838,70.55175023757815,112.65162692091117,13.781209999999998,18.22196125424111,-1.8486918058316135,-0.3342447295722829,-0.04485345364275818,-0.13693131997964383,-0.008642712781819776,-0.33908301220096604,-1.0351730061448343,-0.06533715568456344,-7.559797176414591,0.15856853468264565,-10.816344814508593,-0.05773255090311577,15.715016959746016,-9.792944148406209,0.0,20.04781860950717,1.4047758357863738,3.2635983782918654,3.0,1.0
32,Unilateral,OECD37 as Home,3.2,0.9678640464179642,1.255997280009791,2.111297702956095e-05,3.2,0.06017700624631155,0.8194977073856359,0.030477025309665,1.4149148703607415,23.267381209093465,24.682296079454208,5.078405717486949,0.5263751255862469,1.1185679551888346,17.958947408724846,5.604780843073196,6.196973672675783,19.07751536391368,18.48532253431109,7.419736610561046,16.5836,3.757772521044573,3.6619640895164727,0.2534626935604826,0.27291243202576415,53.70672208237794,40.18777865775466,70.6307799041792,112.59303721435643,13.781210000000003,18.20962751735075,-1.826305186840428,-0.37694609113916516,-0.05045222982585001,-0.13092898482466908,-0.001245436777918949,-0.38311879090653633,-0.9942346360863219,-0.009457465688907263,-7.5936939205457925,0.1629382641522653,-11.014563387323852,0.0019144244622325223,16.504953928931712,-9.943907106216733,0.0,20.00994783982038,1.4149148703607415,3.2574333692730852,3.0,1.0
33,Unilateral,OECD37 as Home,3.3000000000000003,0.9643001344238716,1.2912967761898546,2.130203117977123e-05,3.3000000000000003,0.0607464715198682,0.8194977073856359,0.030161998569086284,1.4249748741038448,23.22450360880831,24.649478482912155,5.006954011533515,0.5252946370856534,1.1028300261872428,18.014398996057775,5.532248648619168,6.1097840377207575,19.117229022245017,18.53969363314343,7.489950843574854,16.583599999999997,3.718930185970437,3.7710206576044167,0.24731348286152016,0.2779811542241333,53.147453506796126,39.677993686080924,70.71163010991003,112.53335511629467,13.78121,18.197184165744968,-1.8037736920897278,-0.41836934936615194,-0.05585730648111013,-0.1251582687072982,0.00588914512786056,-0.42599639119169197,-0.954520977754985,0.04491363314343033,-7.626511517087845,0.16726719444334914,-11.209838016368915,0.06012820860595972,17.297696661481215,-10.09556707195354,0.0,19.973073103575146,1.4249748741038448,3.2514305052331633,3.0,1.0
34,Unilateral,OECD37 as Home,3.4000000000000004,0.9608340474934407,1.3264766596924473,2.1539202394283765e-05,3.4000000000000004,0.061326231665909815,0.8194977073856359,0.029855265628477623,1.4349575137084025,23.182726877884356,24.617684391592757,4.937532082772772,0.5243892377799692,1.0875391752353825,18.06822404180934,5.461921320552741,6.025071258008154,19.155763217044722,18.592613279589308,7.5614344192669,16.5836,3.6811104642683685,3.88032395499853,0.24140426917320468,0.2829849686067645,52.605662250446926,39.18909399072877,70.79429633707397,112.47259407695645,13.78121,18.18463299951646,-1.7810987715126432,-0.45858223399579967,-0.061080498224323446,-0.11960697702501119,0.012774794398634175,-0.4677731221156449,-0.9159867829552795,0.09783327958930954,-7.658305608407243,0.17155591259530734,-11.40225293086217,0.11697829437477478,18.093148232530282,-10.24787450994077,0.0,19.937145114980545,1.4349575137084025,3.2455817629038104,3.0,1.0
35,Unilateral,OECD37 as Home,3.5,0.957460962470591,1.3615420140291645,2.1796252707612092e-05,3.5,0.061916168649851805,0.8194977073856359,0.029556472851638822,1.4448644778022008,23.141998690099886,24.586863167902088,4.870054124191299,0.5236514113658085,1.0726765025090004,18.120481943837994,5.393705535557107,5.942730626700299,19.193158446346995,18.644133355203802,7.634172784146038,16.583599999999997,3.6442697531135506,3.9899030310324872,0.2357221913799888,0.2879292199858198,52.08051733886479,38.72008417769318,70.87877535651265,112.41076646680918,13.781210000000002,18.171975533436154,-1.7582816594066906,-0.4976465535612698,-0.06613251686490584,-0.1142641515529911,0.019423968217084798,-0.5085013099001152,-0.8785915536530062,0.14935335520380377,-7.689126832097912,0.1758049942189197,-11.59189033433124,0.1725277870491217,18.891205222226528,-10.4007915389534,0.0,19.9021188734859,1.4448644778022008,3.239879816613984,3.0,1.0
36,Unilateral,OECD37 as Home,3.6,0.9541763388909634,1.396497562542847,2.1928539754378275e-05,3.6,0.06251617332588649,0.8194977073856359,0.02926528748894546,1.4546973586480147,23.102269624829066,24.556966983477082,4.804439349972116,0.5230741674346254,1.0582242141509037,18.17122938517676,5.327513517406741,5.86266356412302,19.229453599327663,18.694303552611384,7.708152480694272,16.5836,3.6083670249653244,4.099785455728948,0.23025527384656916,0.2928188935880563,51.57124082702016,38.27003480989476,70.96506504761152,112.34788372474316,13.781210000000005,18.1592130414826,-1.7353236474576939,-0.5356203164362302,-0.07102328545949696,-0.10911956070986774,0.02584829092804828,-0.5482303751709345,-0.842296400672339,0.1995235526113852,-7.719023016522918,0.18001499960297995,-11.778828255214519,0.22683658345694493,19.691772035181426,-10.554283492035534,0.0,19.867951877352997,1.4546973586480147,3.23431774747607,3.0,1.0
37,Unilateral,OECD37 as Home,3.7,0.9509758023147518,1.4313476551729098,2.2194147907127434e-05,3.7,0.06312614929093173,0.8194977073856359,0.028981394014654164,1.464457675796685,23.063491799934837,24.52794947573152,4.740611508694969,0.5226510344024649,1.0441655150486144,18.22052224088255,5.263262543097434,5.784777023743583,19.264687755931163,18.743173275285013,7.783361622552923,16.583599999999997,3.573363375962303,4.2099982465906205,0.22499233036961416,0.29765870403285066,51.07709993553561,37.83807384217788,71.053164976244,112.28395595416333,13.781209999999998,18.146346487895013,-1.7122260421505653,-0.5725591271257567,-0.07576214892352866,-0.10416339996428141,0.032058850816150855,-0.5870082000651635,-0.8070622440688382,0.24839327528501443,-7.748040524268479,0.18418650551564408,-11.963141153907669,0.2799633788451743,20.4947675896382,-10.70831610888324,0.0,19.83460294794396,1.464457675796685,3.2288888519908774,3.0,1.0
38,Unilateral,OECD37 as Home,3.8000000000000003,0.9478553800421774,1.466096544751537,2.2500649245210817e-05,3.8000000000000003,0.06374600468692192,0.8194977073856359,0.028704496411951386,1.4741469203083044,23.025621768376695,24.499768688685,4.678498309764436,0.5223759109640973,1.0304844824996149,18.268411017159483,5.200874220728533,5.708982792264051,19.298895499659096,18.79078692812358,7.859788883757267,16.5836,3.539222307665535,4.320566576091731,0.21992291590280827,0.3024529950612891,50.597409725056906,37.42338750661362,71.14307523584668,112.2189927821396,13.78121,18.133376712164946,-1.6889900680976808,-0.6085135093426262,-0.08035756784777462,-0.09938689620578858,0.038065651204251205,-0.6248782316233061,-0.7728545003409053,0.29600692812358176,-7.776221311315002,0.18832005253350703,-12.144900887672176,0.3319610385014381,21.3001035757531,-10.86286431639535,0.0,19.802034720803956,1.4741469203083044,3.223587047572737,3.0,1.0
39,Unilateral,OECD37 as Home,3.9000000000000004,0.9448113160686431,1.5007482961185095,2.2729066633930496e-05,3.9000000000000004,0.06437565948188784,0.8194977073856359,0.02843431325521692,1.483766591057464,22.988618322022567,24.47238491308003,4.618030953688779,0.5222430944488718,1.0171659627507252,18.314943995940002,5.14027404813765,5.635196916439504,19.332109958690726,18.837187090388873,7.937424396482859,16.583599999999997,3.505909120708805,4.431515275774054,0.21503723112486559,0.3072058633240063,50.13152333605065,37.02521041648569,71.23479751823767,112.15300259632285,13.781210000000002,18.120304284665046,-1.6656167823989136,-0.6435310895233799,-0.08481742356322566,-0.09478183904372929,0.0438780648911618,-0.6618816779774335,-0.7396400413092756,0.34240709038887474,-7.803605086919969,0.19241619908437668,-12.324177488701489,0.38287989261344757,22.10769591377855,-11.017907540839603,0.0,19.770211756939407,1.483766591057464,3.2184065650831593,3.0,1.0
40,Unilateral,OECD37 as Home,4.0,0.9418399395197712,1.535306476640498,2.3614434867110293e-05,4.0,0.06501503958232253,0.8194977073856359,0.028170579069100025,1.4933179990722563,22.95244092296235,24.445758922034607,4.559145122114295,0.5222473326821809,1.0041957890627398,18.36016972804395,5.081392454796475,5.563340911177034,19.36436551710669,18.88241706072613,8.016259025108985,16.583599999999997,3.4733910823707315,4.542867942738253,0.21032614743992625,0.3119211852422547,49.678833275502974,36.64282546560223,71.32833428151655,112.08599316199066,13.781209999999998,18.107129638832756,-1.642107556803512,-0.6776581430953393,-0.08914923072985928,-0.09034017972776318,0.04950518788863828,-0.6980590770376516,-0.7073844828933105,0.38763706072613147,-7.830231077965394,0.19647548490898636,-12.501035629340176,0.43277025700596455,22.9174802458409,-11.1734206749,0.0,19.73909919374762,1.4933179990722563,3.2133417292147293,3.0,1.0
41,Unilateral,OECD37 as Home,4.1000000000000005,0.9389379379622617,1.5697745905380711,2.393513503428394e-05,4.1000000000000005,0.06566407723373321,0.8194977073856359,0.0279130428088996,1.5028025161509595,22.917053059302027,24.41985557545299,4.501779185248446,0.5223836319430836,0.9915603868780404,18.40413156077376,5.024162817191529,5.493339572126486,19.395691947651798,18.926515192716842,8.09628441560603,16.5836,3.441637239207867,4.654647176398163,0.20578108205714218,0.3166025498859413,49.23876778523288,36.27555951799673,71.42368882230431,112.01797158006816,13.781210000000003,18.093853068883774,-1.6184634824393105,-0.7109364854424046,-0.09335977480302146,-0.08605479690314556,0.05495516871094491,-0.7334469406979736,-0.6760580523482034,0.43173519271684313,-7.856134424547012,0.20049843784828247,-12.675539368503163,0.4816769400076228,23.729380378417172,-11.329389287645625,0.0,19.708665630999743,1.5028025161509595,3.208387428302284,3.0,1.0
42,Unilateral,OECD37 as Home,4.2,0.9361020802717086,1.604156059413627,2.4309300058952817e-05,4.2,0.06632271361131484,0.8194977073856359,0.027661465719651508,1.5122214257316884,22.882418902751446,24.394640328483135,4.445874937529904,0.5226473701925894,0.9792469358590377,18.4468728001796,4.968522307722494,5.425121873388942,19.42611973603864,18.969520170372192,8.177493314961813,16.583599999999997,3.4106181530833086,4.766875161878504,0.20139399019465257,0.32125337999793696,48.81078627582435,35.922778499292455,71.52086567373898,111.94894401561577,13.781210000000002,18.080474683028605,-1.5946857378755306,-0.7434066878285681,-0.09745552846416566,-0.0819187437266823,0.06023589742349595,-0.7680810972485546,-0.6456302639613618,0.4747401703721934,-7.881349671516865,0.2044855925831921,-12.847749467890667,0.5296445094621878,24.543334436843757,-11.485797207297988,0.0,19.678880256366245,1.5122214257316884,3.2035386463852027,3.0,1.0
43,Unilateral,OECD37 as Home,4.3,0.9333295476548211,1.6384541073359917,2.4914935434332837e-05,4.3,0.06699089262288702,0.8194977073856359,0.027415622716724614,1.5215760977317956,22.84850737784195,24.370083475573747,4.391376375401007,0.5230340944403142,0.9672431006807373,18.488430182345297,4.914410469841322,5.358619476081745,19.455673283026034,19.01146427678561,8.259878807092793,16.583599999999997,3.38030607139216,4.879572735700633,0.19715729550539535,0.3258767989349188,48.394380852197756,35.583887647326726,71.61986970882205,111.87891634730444,13.781209999999998,18.06699453498603,-1.5707751522966273,-0.7751043148169756,-0.10144220902184925,-0.07792613219882177,0.06535421019578874,-0.8019926221580498,-0.6160767169739678,0.516684276785611,-7.905906524426253,0.20843745523052692,-13.017726675533936,0.5767107242714646,25.359259652916023,-11.642641546288791,0.0,19.64971634494408,1.5215760977317956,3.1987910328978737,3.0,1.0
44,Unilateral,OECD37 as Home,4.4,0.93061739451145,1.672671660968223,2.530469902433754e-05,4.4,0.06766856766155012,0.8194977073856359,0.02717529886317051,1.5308676924013958,22.815285599257027,24.346153291658425,4.338231269464145,0.5235397793873021,0.9555373773133834,18.528844216625433,4.8617710488514465,5.2937686467775285,19.484381593938817,19.052383996012736,8.343435145436565,16.583599999999997,3.350674492723924,4.992760652712642,0.19306391356570768,0.33047586582159444,47.989069566336646,35.25832501728205,71.72070715177982,111.80789345971223,13.781209999999998,18.053412491292907,-1.5467329617717598,-0.8060661201949403,-0.10532554849009597,-0.0740706811078869,0.07031721036905857,-0.8352144007429736,-0.5873684060611843,0.5576039960127375,-7.9298367083415755,0.21235454650422303,-13.18552640804756,0.6229169911005115,26.17710698505123,-11.799908295214003,0.0,19.621145615361044,1.5308676924013958,3.194139983895984,3.0,1.0
45,Unilateral,OECD37 as Home,4.5,0.9279629369217517,1.7068113552994681,2.5728877905896842e-05,4.5,0.06835569317283892,0.8194977073856359,0.026940291583507133,1.5400973433492353,22.78272363748166,24.322820980830894,4.286389895200032,0.5241605992204585,0.9441188134508878,18.56815160116008,4.81055049442049,5.23050870865092,19.512270414610967,19.092312200380537,8.428156713194396,16.583599999999997,3.3216984398187734,5.106458273375622,0.1891071896116263,0.3350534096088323,47.59439947193337,34.945563086138,71.82338434134834,111.73588012711804,13.781209999999998,18.039728404999906,-1.5225603590417418,-0.8363256207619696,-0.10911076583771649,-0.07034674908084441,0.07513133430715953,-0.8677763625183417,-0.5594795853890346,0.5975322003805381,-7.953169019169106,0.21623735416656364,-13.35120219977654,0.6683007052725988,26.996820964662415,-11.957589337039304,0.0,19.593142328234226,1.5400973433492353,3.189581309247432,3.0,1.0
46,Unilateral,OECD37 as Home,4.6000000000000005,0.9253637100381517,1.7408761494859732,2.6252556056591775e-05,4.6000000000000005,0.06905223328913446,0.8194977073856359,0.02671040680752744,1.549266288300929,22.750794025503755,24.300060313804682,4.235804176364369,0.5248929136952833,0.932976819835662,18.606385737883446,4.760697090059653,5.168780996200031,19.53936255771911,19.13127865157873,8.514039087941452,16.5836,3.2933539841048156,5.220685103836637,0.18528081518386952,0.33961209851141383,47.20993948670903,34.645102205512316,71.92790902900111,111.66288010858307,13.781210000000002,18.025941945876866,-1.4982581481009263,-0.8659136114153426,-0.11280264619853043,-0.06674926475371831,0.07980244016949865,-0.8997059744962463,-0.5323874422808927,0.6364986515787301,-7.975929686195318,0.22008638480872655,-13.51480809657107,0.7128958838935244,27.818337757446194,-12.115684606880095,0.0,19.56568286193323,1.549266288300929,3.1851111635705265,3.0,1.0
47,Unilateral,OECD37 as Home,4.7,0.922817260488515,1.7748684181645609,2.6815185463842804e-05,4.7,0.06975815408189776,0.8194977073856359,0.026485460940323557,1.558375580836026,22.71946922880247,24.277844809638495,4.186429163844916,0.5257333743043419,0.9221014959911864,18.64358093816053,4.712162538149258,5.108530659836102,19.565682434151714,19.16931431246487,8.601078086338676,16.5836,3.265618488599182,5.3354595977394945,0.18157889081223513,0.34415448349210676,46.83528312878079,34.356472034395935,72.0342892363544,111.58889695994544,13.781210000000002,18.0120527579801,-1.4738275045386613,-0.8948605488411303,-0.11640583523283718,-0.0632731156791383,0.08433634254073641,-0.9310307711975305,-0.5060675658482872,0.6745343124648713,-7.998145190361505,0.22390212125857012,-13.676393553602313,0.7567373084082225,28.641612028172702,-12.274188247745464,0.0,19.538743536770124,1.558375580836026,3.180725692032346,3.0,1.0
48,Unilateral,OECD37 as Home,4.800000000000001,0.9203213596819049,1.8087906133814062,2.718983659889522e-05,4.800000000000001,0.0704734259256101,0.8194977073856359,0.026265279315987804,1.5674263222199398,22.688724281698143,24.256150603918083,4.138221611388117,0.526678779405497,0.9114833165120281,18.67976800799395,4.664900390793614,5.0497049279001445,19.59125132450598,19.206446787399447,8.68927005560304,16.583599999999997,3.2384704172516323,5.450799638351409,0.1779958366303221,0.34868294277517486,46.47004537680212,34.07922832265474,72.1425336168317,111.51393378607071,13.781209999999998,17.99806041424002,-1.4492693709163273,-0.9231941398732373,-0.119924560929703,-0.05991375285255331,0.0887382841789989,-0.9617757183018583,-0.48049867549402236,0.711666787399448,-8.019839396081917,0.22768503817972607,-13.836007655982588,0.7998561682532986,29.466589350301316,-12.43310135304753,0.0,19.512302882260403,1.5674263222199398,3.1764213994377406,3.0,1.0
49,Unilateral,OECD37 as Home,4.9,0.9178739160507509,1.8426451057926894,2.7613625178358634e-05,4.9,0.07119802598184702,0.8194977073856359,0.02604969484803504,1.576419639766322,22.658535728459576,24.234955368225897,4.091140006557882,0.5277261038517003,0.9011131378828133,18.714975850868008,4.618866110409582,4.992253144440695,19.61608898875082,19.24270195471971,8.7786121797903,16.583599999999997,3.2118891685436095,5.56672301124669,0.17452637106527846,0.35319973278642186,46.11385994148252,33.81295017266481,72.25265184488644,111.43799298051155,13.78121,17.983964370193746,-1.4245845081565247,-0.9509403596476518,-0.12336276573423573,-0.05666696291154355,0.09301314929851212,-0.9919642715404251,-0.45566101124918035,0.7479219547197111,-8.041034631774103,0.23143561625680753,-13.993698760789995,0.8422817091906957,30.293213752457127,-12.592428759005706,0.0,19.486340726475234,1.576419639766322,3.172195001984341,3.0,1.0
50,Unilateral,OECD37 as Home,5.0,0.9154728645842155,1.8764341446370798,2.8021428197255927e-05,5.0,0.07193193104130018,0.8194977073856359,0.025838549611705282,1.5853564930729116,22.628880274187686,24.214236767260598,4.045145473219029,0.5288725494265968,0.8909823972589302,18.749233783364648,4.5740180226456255,4.936127870477959,19.64021618062358,19.278106332791246,8.869101597226779,16.583599999999997,3.1858552705838306,5.683246326642948,0.17116554706485804,0.35770700236173875,45.7663814268799,33.55724102407809,72.36465354046346,111.36107697569054,13.78121,17.969764105137493,-1.3997740316250817,-0.9781247176853842,-0.12672426162381625,-0.05352853243186984,0.0971657541699613,-1.0216197258123145,-0.43153381937642266,0.7833263327912476,-8.061753232739402,0.2351543061728606,-14.149511158597084,0.8840434641094895,31.12144365665193,-12.752170667159643,0.0,19.46083703580141,1.5853564930729116,3.1680432383862764,3.0,1.0
51,Unilateral,OECD37 as Home,5.1000000000000005,0.9131161381354023,1.9101594347090787,2.8479986460321492e-05,5.1000000000000005,0.07267512593601508,0.8194977073856359,0.02563169180684742,1.5942377854802,22.599734436430545,24.193972221910744,4.000201048715029,0.5301155427181333,0.8810829532579385,18.782571918357554,4.530316591433162,4.8812840019729675,19.663654871615492,19.312687461075686,8.960736437725952,16.583599999999997,3.1603500066363033,5.80038643108965,0.16790868793120067,0.36220685478693265,45.42727989233218,33.311723993511634,72.47854955734495,111.28318736126624,13.781210000000003,17.955458959785766,-1.3748391220016891,-1.0047725895069608,-0.13001277557420535,-0.0504942131519279,0.10120089852970564,-1.0507655635694562,-0.40809512838450956,0.8179074610756878,-8.082017778089256,0.23884157339856993,-14.303487123233797,0.925171717794813,31.951251075609843,-12.912324765976502,0.0,19.435771615330268,1.5942377854802,3.1639628211002764,3.0,1.0
52,Unilateral,OECD37 as Home,5.2,0.9108019980168051,1.9438232767501025,2.8953221834988745e-05,5.2,0.07342759626435313,0.8194977073856359,0.025428977396951026,1.6030645509581505,22.571078645707388,24.17414319666554,3.956270655447667,0.5314525322855138,0.8714068594400483,18.815014458110333,4.487723187733181,4.827677514887715,19.68642131755038,19.346466990395847,9.053514925586883,16.583599999999997,3.1353556172105455,5.918159308376338,0.16475134419674592,0.36670118808876784,45.0962431698555,33.07604304343348,72.5943508848754,111.20432564658445,13.78121,17.941048278529934,-1.3497804998568785,-1.0309054906984232,-0.13323151875055916,-0.04756059844170747,0.10512257403402406,-1.079421354292613,-0.3853286824496216,0.8516869903958479,-8.10184680333446,0.24249786203275303,-14.45567018871306,0.9656908335337189,32.782582387092965,-13.072901322979517,0.0,19.411127635308354,1.6030645509581505,3.1599510103990345,3.0,1.0
53,Unilateral,OECD37 as Home,5.300000000000001,0.9085288084744667,1.9774275568403827,2.9442504699310038e-05,5.300000000000001,0.07418933147333286,0.8194977073856359,0.025230268743072066,1.6118378184323974,22.542894477227467,24.154732295659866,3.9133197354381664,0.5328811027488309,0.8619465040763415,18.846584143880612,4.446200838186997,4.775266239514508,19.708530647956955,19.379465246629444,9.14743575964244,16.583599999999993,3.1108551316266286,6.036580628015811,0.16168930180380134,0.37119180094502957,44.772974256262216,32.84986053575746,72.71206912579257,111.12449293763723,13.78121,17.926531350425705,-1.3245987960132737,-1.0565436470129654,-0.13638349663262272,-0.044724519928598716,0.1089345122192902,-1.107605522772534,-0.36321935204304623,0.884685246629445,-8.121257704340135,0.24612361172167774,-14.606102802449492,1.0056237051103314,33.61538331749534,-13.233912752664018,0.0,19.38688925041562,1.6118378184323974,3.1560052268118457,3.0,1.0
54,Unilateral,OECD37 as Home,5.4,0.9062947225407336,2.0109739429704208,2.9761074318417575e-05,5.4,0.07496032616869135,0.8194977073856359,0.025035433882710165,1.6205583570587263,22.51516075992022,24.135719116978947,3.8713163904021703,0.5343991482608097,0.8526948612613097,18.877308709047313,4.40571553866298,4.72401125166348,19.73000357030862,19.411707857308123,9.242498274787929,16.5836,3.086832279101802,6.155665995686126,0.15871861489457312,0.3756805333662366,44.457189814363076,32.63285570083412,72.83171671055027,111.04368979976357,13.78121,17.911907385398187,-1.2992952947734469,-1.081709542042697,-0.1394719237719554,-0.04198219378721086,0.11264095144802233,-1.1353392400797802,-0.3417464296913799,0.9169278573081243,-8.140270883021053,0.24971926434881186,-14.754822030132987,1.0449981091708438,34.44963886391744,-13.395357440812361,0.0,19.36303825353139,1.6205583570587263,3.152122506388831,3.0,1.0
55,Unilateral,OECD37 as Home,5.5,0.9040982520894825,2.0444641377257824,2.996774305649551e-05,5.5,0.07574057271577636,0.8194977073856359,0.02484434800244931,1.6292270848502595,22.48786065311696,24.11708773796722,3.830229291427935,0.5360045257047649,0.843645030499266,18.907209178915487,4.3662338171326995,4.673874321927201,19.750854209414754,19.443213704620252,9.338701529681915,16.583599999999997,3.063271670324929,6.2754298593569855,0.15583551953368463,0.38016900617108024,44.14862224934497,32.42472557956146,72.95330575693481,110.96191703310366,13.78121,17.89717565507432,-1.2738707690700586,-1.1064214967617023,-0.14249948210476174,-0.039330755569720044,0.11624525875665441,-1.16263934688304,-0.3208957905852472,0.9484337046202533,-8.158902262032779,0.2532852304674996,-14.901866619524363,1.083835133842284,35.28530197779239,-13.55724788667555,0.0,19.339560161680588,1.6292270848502595,3.148300491436375,3.0,1.0
56,Unilateral,OECD37 as Home,5.6000000000000005,0.9019378981331403,2.0778999897979884,3.0587418248402516e-05,5.6000000000000005,0.07653007413840339,0.8194977073856359,0.024656889863883983,1.6378449277000278,22.46097707325638,24.098822000956407,3.7900283252794935,0.5376952642897682,0.8347903790588668,18.936307201169804,4.327723589569262,4.62481870433836,19.77109758022867,19.474002465459574,9.436045897156395,16.583599999999997,3.040158356778428,6.395887540377967,0.153036430392318,0.38465883389745015,43.84701364040954,32.22518044094074,73.07685008392014,110.87917432075038,13.781209999999998,17.882335249087117,-1.2483258766278789,-1.1306978495101625,-0.14546881351621344,-0.03676730376659698,0.11975080682873403,-1.1895229267436207,-0.30065241977133184,0.9792224654595749,-8.177167999043593,0.2568219496700037,-15.047274589787166,1.122156548936673,36.122334768058636,-13.719595796794668,0.0,19.316440283000485,1.6378449277000278,3.144536790255893,3.0,1.0
57,Unilateral,OECD37 as Home,5.7,0.8998121535292827,2.111282759368774,3.127598656731994e-05,5.7,0.07732882830236,0.8194977073856359,0.02447294533975598,1.6464126100528438,22.434492729383614,24.08090533943646,3.7506854903920326,0.539469549279322,0.8261247393247542,18.964625300912587,4.290155039671355,4.576810229716787,19.79075004023734,19.50409485019191,9.534531114066144,16.583599999999997,3.017478266738747,6.517052847327396,0.15031799166210344,0.3891515576172186,43.55212118712828,32.03394703620406,73.20236275449078,110.79546188637705,13.781210000000003,17.867385374009714,-1.2226617884462232,-1.1545569279454315,-0.14838251476132616,-0.034288841592435344,0.12316100345478351,-1.2160072706163874,-0.28099995976266,1.0093148501919096,-8.195084660563541,0.26032981904306907,-15.191079752695577,1.1599848572478646,36.960715073591096,-13.882406718920807,0.0,19.293663747269907,1.6464126100528438,3.1408289821137063,3.0,1.0
58,Unilateral,OECD37 as Home,5.800000000000001,0.8977196951490446,2.144614107278099,3.171323399517881e-05,5.800000000000001,0.07813684104257614,0.8194977073856359,0.02429240393533185,1.6549310130718375,22.408392523454726,24.063323536526564,3.712173162270002,0.5413256043489072,0.8176420267347213,18.992182534428967,4.253498766618909,4.529815189004723,19.809824561163687,19.533508138777872,9.634157899849441,16.583599999999997,2.9952177763673116,6.63894012348213,0.1476769780494485,0.3936486262994586,43.26371135790009,31.850764297006048,73.32985813318396,110.71077911846129,13.781209999999998,17.852325106275067,-1.1968791300384367,-1.1780148983546974,-0.1512428980367897,-0.031892862080939395,0.12647879265494455,-1.242107476545275,-0.2619254388363146,1.0387281387778735,-8.212666463473436,0.2638092532300841,-15.33331779247913,1.197339220179141,37.800403984041125,-14.04569532960326,0.0,19.271217570171064,1.6549310130718375,3.137174953283662,3.0,1.0
59,Unilateral,OECD37 as Home,5.9,0.8956591398605126,2.177895386170487,3.233756500762101e-05,5.9,0.07895411772628169,0.8194977073856359,0.024115160483611772,1.6634008456200078,22.382660516953834,24.04606136257384,3.674465550098123,0.543261824526182,0.8093365606123682,19.01899975610278,4.217727374624305,4.483802110710491,19.82833631671515,19.562261580628963,9.734926916277871,16.583599999999993,2.973363918727289,6.761562997550583,0.14511035766851932,0.39815146685766273,42.9815623882872,31.675384609931005,73.45935057148844,110.62512545449711,13.781209999999996,17.83715355070734,-1.1709789676503977,-1.201088511198424,-0.1540523057855667,-0.029576645680487772,0.129707270580029,-1.267839483046167,-0.24341368328485302,1.0674815806289644,-8.229928637426159,0.26726064746314404,-15.474020771526442,1.2342404993795604,38.64138215170952,-14.209469436229066,0.0,19.249088044580297,1.6634008456200078,3.1335724723735368,3.0,1.0
