,tax_sce,regionbase,varphi,pe,tb,prop,te,jxbar_prime,jmbar_prime,j0_prime,Qe_prime,Qestar_prime,Qeworld_prime,Cey_prime,Cex_prime,Cem_prime,Ceystar_prime,Ge_prime,Ce_prime,Gestar_prime,Cestar_prime,Vgx_prime,Vgm_prime,Vgx1_prime,Vgx2_prime,Cex1_prime,Cex2_prime,Vg_prime,Vgstar_prime,Lg_prime,Lgstar_prime,Ve_prime,Vestar_prime,delta_Le,delta_Lestar,leakage1,leakage2,leakage3,chg_extraction,chg_production,chg_consumption,chg_Qeworld,subsidy_ratio,delta_Vg,delta_Vgstar,welfare,welfare_noexternality,Qe1_prime,Qe1star_prime,Qe2_prime,Qe2star_prime,region_scenario,conv
41,Unilateral,OECD37 as Home,4.1000000000000005,0.8894877513534961,1.2997438091140645,0.1108292506669816,4.1000000000000005,0.0624821740803979,0.8194977073856359,0.029281462370690837,4.5473654939552715,21.802337487443562,26.349702981398835,5.158737067351604,0.5612527175666984,1.1362617116065732,19.49345104536518,5.719989784918302,6.294998778958177,20.629712756971752,20.05470376293188,7.7039604235910755,16.583599999999997,3.610361364161369,4.093599059429707,0.247371824161234,0.3138808934054645,51.59946549473411,38.29484998267446,70.96016558860613,112.35144697328089,13.781209999999998,18.159933351153594,3.44539273756536,-1.74616141641703,-0.3118584210915719,0.09415047823712255,0.26322109577812575,-1.8481625125564385,0.5579627569717509,1.5599237629318807,-5.926287018601165,0.17977932880994474,-10.798275317678458,1.5257347908406638,14.053558105266116,-12.393078412425126,0.0,19.18265711382742,4.5473654939552715,2.6196803736161405,3.0,1.0
42,Unilateral,OECD37 as Home,4.2,0.8851336879463858,1.3265473817748479,0.11240981115373824,4.2,0.0630310714786081,0.8194977073856359,0.029024878107381524,4.641105586155628,21.729746090132664,26.370851676288293,5.106373759793143,0.561878540535539,1.1247281868901637,19.57787217436528,5.668252300328682,6.231101946683307,20.702600361255442,20.139750714900817,7.771638667740875,16.5836,3.5787249008189175,4.192913766921958,0.24271525899543775,0.31916328154010126,51.15263484717876,37.90379492132991,71.03940796708585,112.29392046575353,13.781210000000003,18.148345107408364,3.6516655029155185,-1.8105725451092476,-0.3252682332867075,0.10683075089406473,0.278565991976097,-1.9207539098673365,0.6308503612554404,1.6449707149008184,-5.905138323711707,0.1835432191293127,-10.938875065547606,1.6083428620325173,14.360753553673902,-12.634242850403652,0.0,19.135649739442584,4.641105586155628,2.594096350690082,3.0,1.0
43,Unilateral,OECD37 as Home,4.3,0.8808339761362489,1.3531542710451023,0.11351591477956016,4.3,0.06358826696233716,0.8194977073856359,0.028773899678284153,4.735198950173673,21.65807045111921,26.393269401292883,5.055384689052751,0.5626467738702842,1.1134973511184831,19.661740420048705,5.618031462923035,6.168882040171234,20.775237771167188,20.22438719391899,7.840340053664621,16.583599999999997,3.5477796286129077,4.292560425051713,0.23821385096194966,0.32443292290833453,50.71743084167048,37.52670403070894,71.12015893320641,112.23552428771838,13.78121,18.13666747771709,3.860821247455264,-1.8738609787796885,-0.3386918544658875,0.11958544679510975,0.2940148465149131,-1.9924295488807893,0.7034877711671861,1.7296071939189908,-5.882720598707117,0.18727791872398036,-11.077177307741605,1.6904372864328148,14.654292036256,-12.878521019826088,0.0,19.08911555829321,4.735198950173673,2.5689548928260026,3.0,1.0
44,Unilateral,OECD37 as Home,4.4,0.8765868277405476,1.3795661881160297,0.11508281143349441,4.4,0.06415368763967619,0.8194977073856359,0.02852833642604589,4.829626681592244,21.587279593130233,26.41690627472248,5.005719882455635,0.5635533572867297,1.1025581973267937,19.745073862823748,5.5692732397423645,6.108278079782428,20.84763206015054,20.308627220110477,7.910055593896869,16.583599999999997,3.5175020397713666,4.392553554125503,0.23386060373282264,0.3296927535539071,50.29340698478537,37.16304300936068,71.2024180983294,112.17626607852098,13.781210000000002,18.12490129184804,4.072819896085754,-1.9360656449228326,-0.3521404546530935,0.1324237878361756,0.3095786483277406,-2.0632204068697675,0.7758820601505398,1.8138472201104783,-5.859083725277522,0.1909836390946601,-11.213235269141864,1.7720372440953893,14.934039106320826,-13.125871878876882,0.0,19.043038616010143,4.829626681592244,2.5442409771200913,3.0,1.0
45,Unilateral,OECD37 as Home,4.5,0.8723905608512246,1.40578463691024,0.11696723314947075,4.5,0.06472726446676175,0.8194977073856359,0.02828800644683298,4.924370262753382,21.51734437872631,26.44171464147969,4.957331644685255,0.5645944598256429,1.0919002201605288,19.827889319214353,5.521926104510898,6.049231864845784,20.919789539374882,20.392483779039996,7.980776775430517,16.583599999999997,3.4878697058183845,4.492907069612133,0.2296489121586587,0.33494554766698426,49.8801393048337,36.812305667647145,71.28618553928709,112.11615307421735,13.781209999999998,18.113047273741994,4.287620831465908,-1.9972232017409368,-0.36562477603297466,0.14535473340942223,0.32526812027625884,-2.1331556212736906,0.8480395393748807,1.8977037790399969,-5.834275358520308,0.19466059390093793,-11.347100623095628,1.8531606248718113,15.199869465621832,-13.376256048764848,0.0,18.997403926773043,4.924370262753382,2.519940451953269,3.0,1.0
46,Unilateral,OECD37 as Home,4.6000000000000005,0.8682437207568816,1.431811361893376,0.11967694456971922,4.6000000000000005,0.06530893127929385,0.8194977073856359,0.028052736369564738,5.019412876754169,21.44823951993853,26.4676523966927,4.910173791524842,0.5657663828153664,1.0815132470994553,19.910199487402767,5.475940174340208,5.991687038624297,20.991712734502222,20.475965870218133,8.052495440304385,16.5836,3.4588612503539897,4.593634189950396,0.22557250911363183,0.3401938737017345,49.477225435196075,36.47401252241407,71.37146166348506,112.05519220907456,13.781210000000003,18.101106066188922,4.50518597271342,-2.0573663469926133,-0.379155040644933,0.1583865810379873,0.34109344282777837,-2.2022604800614722,0.9199627345022208,1.981185870218134,-5.808337603307301,0.19830899428163828,-11.478825349195171,1.9338213896471075,15.451639062228658,-13.629645863275261,0.0,18.952198808401064,5.019412876754169,2.4960407115374634,3.0,1.0
47,Unilateral,OECD37 as Home,4.7,0.8641447748532144,1.457647766256275,0.1220873969698227,4.7,0.06589862731970565,0.8194977073856359,0.027822359776881397,5.11473673283969,21.37993848905346,26.494675221893146,4.864202894976663,0.5670657315519577,1.0713877127072287,19.992019726503113,5.431268626528621,5.935590607683892,21.06340743921034,20.55908545805507,8.125204097199633,16.5836,3.4304561543618033,4.6947479428378305,0.2216254958370998,0.3454402357148579,49.08428141795112,36.14770753399938,71.45824758640475,111.99338985071361,13.781210000000003,18.08907818329138,4.725473764030609,-2.1165283088701723,-0.3927413742536364,0.17152801348330438,0.3570650513395928,-2.2705615109465427,0.9916574392103392,2.0643054580550704,-5.781314778106854,0.20192906587438397,-11.608458014456808,2.0140359333637,15.689244068986286,-13.886003086853677,0.0,18.907409575418885,5.11473673283969,2.4725289136345725,3.0,1.0
48,Unilateral,OECD37 as Home,4.800000000000001,0.860092356320239,1.4832955326487631,0.12500832275341853,4.800000000000001,0.06649629304762135,0.8194977073856359,0.02759671837695663,5.210324892860575,21.312417575406254,26.522742468266827,4.819377233158162,0.568489251372686,1.0615144273358665,20.073362543452763,5.387866484530848,5.880891660494029,21.13487697078863,20.64185179482545,8.198895404875245,16.583599999999997,3.4026349006917993,4.7962605041834445,0.21780228889028244,0.35068696248240366,48.70094325706467,35.832958874629355,71.54654452370038,111.93075223918935,13.781209999999998,18.076964100264757,4.948443360969021,-2.1747393435874223,-0.40639350413789627,0.18478728143100745,0.37319301542004785,-2.338082424593747,1.0631269707886268,2.1470717948254503,-5.753247531733173,0.2055210236570606,-11.736046419403458,2.0938179204320626,15.912574664789785,-14.145295600940766,0.0,18.863024202188896,5.210324892860575,2.4493933732173567,3.0,1.0
49,Unilateral,OECD37 as Home,4.9,0.8560851676318262,1.5087560464532759,0.12786774159780018,4.9,0.06710187342638467,0.8194977073856359,0.027375660216449698,5.306161111330796,21.245654273402074,26.55181538473287,4.775656789442939,0.5700338656210315,1.0518845769365395,20.15423963146086,5.3456906550639705,5.827541366379479,21.2061242083974,20.724273497081892,8.273562577392203,16.583599999999997,3.37537875371993,4.898183823672273,0.214097593547678,0.35593627207335354,48.326863445881145,35.52935553167438,71.6363542801209,111.86728514254993,13.78121,18.064764189593323,5.17405435643378,-2.232028183956456,-0.4201209586066583,0.19817253746450605,0.38948733169941036,-2.4048457265979266,1.1343742083974,2.2294934970818936,-5.724174615267131,0.2090850933092402,-11.861637383370015,2.1731802279454584,16.121526554166387,-14.407493337565484,0.0,18.819031284729046,5.306161111330796,2.426622988673028,3.0,1.0
50,Unilateral,OECD37 as Home,5.0,0.8521218790289768,1.5340309029319537,0.13021965868874663,5.0,0.06771531710504664,0.8194977073856359,0.027159039612449743,5.402228442108705,21.179625587633478,26.581854029742182,4.733003782829612,0.5716967319951766,1.0424898398784428,20.23466423272719,5.3047005148247885,5.775493622708055,21.277154072605633,20.806360964722366,8.349199283253835,16.5836,3.348669750956955,5.00052953229688,0.2105064155238248,0.3611903164713517,47.961710475432625,35.23650646242733,71.72767913759249,111.80299394256757,13.781210000000002,18.052478741314104,5.4022635414768425,-2.2884235180473547,-0.43393315952984657,0.21169218278274682,0.40595816060530493,-2.4708744123665234,1.2054040726056314,2.311580964722367,-5.694135970257818,0.21262150648156863,-11.985274982880828,2.2521371114434574,16.316026179408954,-14.672558841016423,0.0,18.775418931975203,5.402228442108705,2.4042066556582746,3.0,1.0
51,Unilateral,OECD37 as Home,5.1000000000000005,0.8482013773592345,1.5591215582541715,0.13316273739783707,5.1000000000000005,0.0683365741811633,0.8194977073856359,0.02694671753625958,5.498511887348727,21.11431217543259,26.612824062781318,4.69138138175146,0.5734750668586135,1.0333221036529334,20.314645265269327,5.2648564486100735,5.724703485404393,21.347967368922262,20.88812033212794,8.425799369561979,16.583599999999997,3.3224907503684196,5.103308619193559,0.20702399548578768,0.36645107137282573,47.605169117964536,34.954040367689025,71.82052152822331,111.7378838692056,13.781210000000002,18.040108010594153,5.633031218771697,-2.3439504755868295,-0.44783922150319205,0.2253540480837547,0.4226152577304434,-2.53618782456741,1.2762173689222607,2.3933403321279414,-5.6631659372186824,0.21613048859301454,-12.107004044121416,2.3306988066973893,16.49597339614316,-14.940467540264407,0.0,18.732177510271597,5.498511887348727,2.3821346651609927,3.0,1.0
